Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2299	12.0939	22.1303	0.242243	2
2305	8.74317	22.422	0.980885	2
2306	14.0179	3.25479	0.928846	2
2307	14.2532	2.35156	0.229906	2
2309	15.0661	7.15253	1.24225	2
2315	11.1128	23.5604	0.153321	2
2317	10.0705	19.2294	-0.53833	2
2319	15.938	4.09949	0.653612	2
2320	15.4809	5.42392	0.0461385	2
2321	11.9165	4.47931	-0.034493	2
2328	12.975	7.46867	0.678358	2
2329	15.9992	3.39443	0.351295	2
2331	9.8608	6.56023	0.851759	2
2332	14.5635	5.5087	0.805048	2
2334	14.7505	2.47281	1.07187	2
2335	15.8209	7.33253	-0.180778	2
2336	15.6023	15.0007	-0.280677	2
2340	10.7645	0.517445	-0.0241533	2
2341	9.78144	17.5714	0.454074	2
2342	15.2381	13.6693	2.22434	2
2345	11.2834	3.94067	0.675662	2
2347	11.3728	18.1727	-0.613402	2
2350	13.1008	9.04683	0.50603	2
2354	8.81089	10.2389	0.517086	2
2355	9.72094	23.7485	0.640769	2
2357	15.2819	3.54232	-0.189221	2
2358	9.83722	9.95909	0.545821	2
2362	14.7144	10.7954	0.219201	2
2363	10.8992	9.57396	-0.426485	2
2365	11.129	23.3667	0.056717	2
2371	9.65884	23.0525	0.187492	2
2374	12.7559	20.0924	0.439643	2
2376	16.197	8.06388	0.107493	2
2377	11.703	11.133	0.530373	2
2378	11.1397	18.9278	0.561636	2
2380	10.283	11.0119	-0.404538	2
2382	12.6973	13.4037	1.71363	2
2383	15.6582	23.1232	1.36007	2
2390	13.1728	23.5762	-0.125294	2
2391	14.4141	9.73015	-0.234232	2
2402	9.40446	7.87675	-1.16073	2
2404	12.5272	21.1797	-0.122229	2
2412	15.2708	10.3231	1.33623	2
2414	14.6163	18.1654	-0.152095	2
2416	13.5315	10.0956	-0.30554	2
2417	15.8909	8.59094	-0.135101	2
2418	10.6448	0.859986	1.07819	2
2419	14.4848	10.5643	0.540121	2
2420	8.38833	6.63314	0.494469	2
2427	13.361	5.29074	0.0796332	2
2432	9.78806	19.7682	0.682693	2
2436	14.5755	11.6849	0.27053	2
2437	10.273	5.94998	0.33442	2
2438	15.4491	6.84969	-0.180342	2
2439	11.1434	0.248818	0.877751	2
2444	11.4579	8.9419	-0.566284	2
2449	14.7531	14.8097	1.3005	2
2451	14.7766	12.8081	0.590492	2
2456	14.4709	5.93409	-0.116808	2
2457	15.0402	2.54291	0.558995	2
2458	16.3614	14.7329	0.0777345	2
2462	14.3706	22.098	-0.263338	2
2466	13.0796	18.3294	0.729274	2
2467	12.6393	17.4023	-0.462333	2
2474	13.7978	12.0759	-0.357557	2
2479	8.84913	24.3189	0.749981	2
2480	9.35166	1.19546	0.919853	2
2486	12.7941	18.0553	1.53882	2
2495	9.5985	6.13278	0.331655	2
2496	16.548	14.3279	-0.380029	2
2497	13.8104	2.86537	0.71652	2
2501	14.9545	15.6817	0.5247	2
2506	14.7138	16.7089	0.43616	2
2507	13.3501	2.90098	1.15309	2
2511	16.1329	3.9856	0.238542	2
2513	11.9998	13.1966	0.820433	2
2514	10.3924	21.7123	0.0505003	2
2517	16.6048	2.64384	1.13861	2
2522	10.7872	15.4857	-0.0963888	2
2524	13.2601	23.8489	1.19181	2
2525	10.783	5.40671	-0.637892	2
2536	16.5207	4.06006	0.48675	2
2537	9.18898	24.7222	0.517356	2
2538	11.4309	15.9184	1.40669	2
2548	8.98363	5.83286	0.340611	2
2554	15.0738	15.7341	0.837482	2
2565	9.84888	4.01407	0.0156767	2
2566	14.499	19.079	0.434822	2
2568	12.3136	3.88304	0.501024	2
2572	9.21462	17.1307	0.443258	2
2575	14.6396	24.8044	0.30707	2
2576	11.5754	12.7534	-0.299541	2
2578	15.054	9.4738	1.27984	2
2579	9.55484	4.54968	0.0888553	2
2581	14.8164	14.9338	0.940565	2
2583	8.34098	5.09381	0.244473	2
2584	10.4312	4.9509	0.0311837	2
2585	9.82892	17.0652	0.370426	2
2588	9.4665	5.71534	-0.249779	2
2591	15.8718	22.098	1.40288	2
2593	11.4978	17.9316	0.836836	2
2594	10.238	11.9942	0.660787	2
2597	13.6596	18.4027	-0.373062	2
2603	10.725	24.2072	1.49823	2
2610	12.9717	22.4067	0.445308	2
2619	15.83	8.65051	0.196862	2
2620	13.4399	24.3041	0.763283	2
2629	15.3836	2.15131	0.868397	2
2635	14.6766	7.96199	0.355646	2
2636	13.2749	0.965958	0.807642	2
2639	12.2828	22.7003	0.237203	2
2640	12.6848	10.7764	-0.544651	2
2646	11.2837	8.37804	0.719855	2
2659	16.6256	2.68559	0.563393	2
2670	9.76136	21.6523	1.15231	2
2671	9.47802	17.4334	0.937367	2
2673	13.1305	20.224	1.17715	2
2674	12.4308	21.0867	0.722179	2
2677	9.71847	4.89964	0.151451	2
2680	11.8577	16.6576	0.944416	2
2682	12.2718	10.3804	0.257345	2
2694	12.5643	16.7992	-0.0890283	2
2695	11.2253	1.06085	0.68614	2
2696	13.9102	8.09692	0.231753	2
2697	14.8634	5.85519	-0.189997	2
2699	13.1286	23.6837	1.18312	2
2707	9.15685	1.66962	0.674719	2
2713	12.9262	12.4687	-0.108509	2
2714	15.4098	10.7213	0.730899	2
2719	14.387	16.719	0.528655	2
2720	12.214	17.9438	1.91892	2
2721	9.22431	24.4321	-0.153509	2
2732	10.7944	14.5673	0.726598	2
2733	16.1085	20.2165	0.682353	2
2736	16.6011	22.1872	-0.801355	2
2741	14.0721	22.1097	0.878137	2
2742	11.7047	14.7961	-0.159248	2
2743	13.6781	12.3782	0.128537	2
2749	15.316	18.1096	0.772277	2
2750	9.92118	3.02994	0.833584	2
2753	10.9464	6.62816	0.807102	2
2760	8.39593	7.06879	0.476275	2
2761	8.91326	22.2219	-0.117979	2
2762	9.2342	21.4901	0.727297	2
2763	15.7452	16.3003	1.00913	2
2768	8.47285	16.8468	0.848462	2
2770	10.5861	9.39566	1.34105	2
2771	12.1022	21.8459	-0.176089	2
2774	14.795	17.1968	0.394954	2
2778	8.96844	5.36822	0.0590497	2
2779	16.0081	22.9132	-0.582897	2
2783	11.8712	22.9653	1.35381	2
2785	16.0948	6.47845	0.0502904	2
2788	15.0372	24.9072	0.275258	2
2790	16.0227	24.9073	0.594409	2
2791	11.973	5.31299	1.25943	2
2792	13.4947	10.234	0.111823	2
2793	14.1549	16.557	0.397777	2
2794	11.0578	2.81777	0.304514	2
2795	15.1542	14.0448	0.967007	2
2796	10.3419	17.2496	0.513969	2
2798	14.4146	4.12046	-0.119244	2
2801	8.70322	14.1202	0.999817	2
2805	16.5084	13.6392	1.41112	2
2809	10.3158	20.2012	0.859472	2
2812	12.9048	21.6183	0.215476	2
2816	11.0994	19.5644	-0.0584208	2
2820	9.55867	15.1962	0.147195	2
2822	12.5151	19.4019	0.300196	2
2825	14.4584	4.4692	1.07185	2
2826	10.3501	12.1859	0.974331	2
2827	9.8233	11.0812	0.415282	2
2828	12.8114	11.1544	1.31702	2
2830	16.0562	23.4905	0.909478	2
2831	15.2169	17.7632	0.640563	2
2832	15.4077	18.4401	0.788502	2
2835	15.8845	20.9242	1.33322	2
2841	11.4652	23.6919	0.461486	2
2844	13.9378	22.7774	0.19453	2
2850	12.7359	3.82946	1.43656	2
2852	13.5392	17.2467	0.297168	2
2858	15.053	24.6747	1.02988	2
2864	12.4046	18.2598	1.02693	2
2868	10.5772	5.74248	0.266477	2
2871	13.4082	0.111183	0.73658	2
2875	9.68707	22.2315	-0.156863	2
2881	10.4282	20.6353	0.535336	2
2885	12.0794	14.7935	0.277811	2
2892	10.5142	3.21194	0.901564	2
2896	13.7347	6.17881	0.280655	2
2897	12.3858	5.41945	-0.290934	2
2899	13.6342	18.1499	0.241704	2
2900	8.78454	12.5535	0.940648	2
2902	8.58239	11.8609	0.479888	2
2909	11.8179	15.4122	1.16453	2
2912	15.1399	17.9765	1.50071	2
2914	13.2528	5.14533	1.49759	2
2916	12.2253	14.2158	1.37928	2
2922	13.11	1.82922	0.250376	2
2923	8.68844	1.79128	1.07769	2
2927	10.0209	6.77729	0.504203	2
2929	11.8971	21.9713	-0.556489	2
2930	10.4343	17.7666	-0.217313	2
2931	12.8783	21.5331	0.369106	2
2937	14.9765	21.4422	0.76331	2
2939	13.9205	15.8958	-0.250441	2
2944	14.2363	9.04251	0.973668	2
2945	14.2974	9.90624	0.199265	2
2954	13.9482	23.2666	1.20562	2
2956	13.0397	17.8067	-0.843371	2
2957	15.4203	23.969	0.745148	2
2963	14.7686	23.6851	0.76638	2
2972	10.914	14.1941	0.764048	2
2976	15.5209	20.2734	0.543344	2
2982	11.8962	1.5691	-0.0686034	2
2987	13.3558	16.7209	1.05048	2
2992	10.3251	1.72883	-0.109309	2
2993	10.1895	12.8578	-0.000100899	2
3000	12.0073	10.1194	0.121231	2
3001	8.68186	4.17766	1.28007	2
3004	8.38494	3.69567	-0.169953	2
3005	8.47874	8.82115	0.3059	2
3009	14.2093	8.28168	0.812565	2
3010	11.0502	13.6855	0.844082	2
3014	8.94005	22.0945	0.547621	2
3020	8.74604	23.192	-0.69105	2
3030	11.5197	13.6044	0.999981	2
3031	15.7365	1.35264	0.893149	2
3032	9.92182	24.6621	0.390466	2
3033	10.2099	24.5211	0.505464	2
3041	15.9354	8.91562	-0.27321	2
3042	11.372	10.1477	-0.288524	2
3044	9.26554	22.667	0.369591	2
3052	15.5754	3.85	0.433309	2
3057	9.31497	11.2042	0.265696	2
3061	10.7106	15.0523	1.11266	2
3063	13.3275	15.5594	0.471401	2
3071	16.2596	9.93551	1.25618	2
3075	15.8574	20.0316	0.901687	2
3076	12.4177	5.44027	-0.178934	2
3077	11.2397	4.37731	1.16236	2
3080	9.61914	24.6837	0.302776	2
3086	16.5432	17.4869	-0.406427	2
3088	15.4061	17.7326	0.0934448	2
3093	11.971	14.8724	0.535594	2
3095	9.32632	14.0189	0.429791	2
3097	10.5071	10.274	0.060886	2
3100	10.8745	19.3628	0.0520426	2
3105	9.3997	1.20293	-0.0738082	2
3106	9.39083	23.5625	-0.67374	2
3110	11.0209	10.4549	0.609713	2
3113	15.866	13.5215	1.02716	2
3114	15.9667	2.8364	0.788403	2
3118	9.07591	19.1722	0.556737	2
3119	9.79557	19.5096	0.406719	2
3121	13.841	2.2025	-0.214575	2
3124	14.9673	23.4798	0.126518	2
3135	11.3755	19.7894	0.573754	2
3137	11.6396	12.1265	0.549817	2
3142	11.3363	4.44468	1.38602	2
3143	10.982	22.7184	0.92371	2
3148	14.498	18.6634	2.33332	2
3150	14.0822	9.56553	-0.0211519	2
3155	14.2398	20.1164	0.893817	2
3156	13.7304	7.71941	-0.0846628	2
3160	11.6176	22.0867	-0.606366	2
3164	11.7729	8.95272	0.152347	2
3165	12.2701	9.3838	0.275893	2
3168	15.8658	17.8572	0.394704	2
3177	13.6736	0.773375	1.02839	2
3179	12.9953	8.19086	0.0286554	2
3188	11.6458	15.2559	-0.337806	2
3190	13.2674	22.3534	0.474161	2
3192	14.3253	7.71117	0.252582	2
3193	8.91525	8.29554	1.43327	2
3196	9.91752	0.0556388	0.519321	2
3201	12.6448	18.4747	0.376965	2
3218	8.86502	23.7273	0.141126	2
3219	11.6805	3.08797	-0.796886	2
3222	13.4941	12.1585	1.20395	2
3223	8.76979	2.22413	0.630176	2
3228	11.8686	17.9656	1.24902	2
3230	14.7091	15.5	0.923122	2
3231	9.95474	15.8978	-0.238025	2
3242	12.8009	6.93794	0.973111	2
3245	15.7833	8.21893	0.515482	2
3246	15.4372	8.10772	0.51504	2
3252	15.2578	4.2413	0.625087	2
3255	15.9614	17.8726	0.69091	2
3256	9.84887	2.26556	1.57071	2
3258	13.6108	5.39407	-0.685244	2
3259	12.0222	19.3484	0.18612	2
3260	10.4579	9.31133	0.0858122	2
3262	10.7246	21.6537	0.118942	2
3263	11.9833	15.7292	1.04518	2
3269	10.9018	19.6808	0.952818	2
3270	11.0055	19.4143	0.696318	2
3273	13.2492	19.8103	1.59018	2
3274	11.525	9.94441	0.848104	2
3279	10.9417	24.6254	0.0549297	2
3281	14.7078	17.6714	1.05221	2
3284	9.86442	0.373525	0.73576	2
3288	11.1649	3.34041	1.40935	2
3291	9.40182	7.36414	0.416742	2
3292	11.7942	5.04408	0.590758	2
3295	13.9125	9.18896	1.74208	2
3297	12.6512	13.4017	0.888054	2
3299	14.1857	14.4618	0.368064	2
3305	14.6782	3.20237	0.992302	2
3309	10.6637	1.72988	0.669136	2
3312	14.5846	15.4531	0.10259	2
3317	12.6025	22.4726	0.776169	2
3318	12.5469	7.39314	0.499355	2
3324	10.542	22.1851	0.00872466	2
3327	14.2635	17.987	0.0859001	2
3328	14.0662	18.1089	1.25032	2
3334	16.3474	1.22709	1.57464	2
3335	15.1801	18.4544	0.138497	2
3337	9.88406	22.8026	-0.111351	2
3338	9.46755	23.081	0.362511	2
3339	11.4557	7.71835	1.01108	2
3345	12.8019	19.1761	0.5837	2
3351	9.13875	2.40285	0.412128	2
3352	11.4076	12.6431	-0.278385	2
3359	13.3828	6.98069	0.376833	2
3367	9.89478	0.357452	0.545544	2
3368	10.9534	0.26341	0.67055	2
3371	15.1238	7.24375	1.19326	2
3372	10.4239	9.65349	-0.53521	2
3374	16.5765	9.22306	0.698212	2
3377	14.1393	12.1162	0.982567	2
3378	10.4723	22.3584	0.174907	2
3380	16.081	17.2165	0.374148	2
3389	10.0307	14.7853	-0.100875	2
3390	9.50998	7.14506	0.985883	2
3391	10.4978	15.7802	0.0463322	2
3393	12.2168	20.607	1.08534	2
3394	12.3454	19.6543	0.273672	2
3395	15.8957	9.06909	0.256627	2
3401	8.35404	1.81822	1.01848	2
3402	11.0327	15.2855	1.38444	2
3403	14.7578	5.96455	0.138206	2
3404	14.1003	8.86517	-0.257146	2
3406	16.1922	5.57979	0.23348	2
3409	15.0544	4.56179	0.976209	2
3410	11.1599	8.0067	0.235361	2
3411	13.6117	3.71586	-0.21868	2
3412	10.832	14.7975	-0.348741	2
3413	16.3333	19.1772	0.479906	2
3414	12.8981	4.83505	0.373393	2
3417	9.39885	14.128	0.412715	2
3418	11.5708	12.5522	0.212601	2
3419	13.0651	16.9413	0.326774	2
3420	10.1111	22.5172	1.21475	2
3423	8.44597	18.3995	0.643515	2
3424	11.7825	23.8762	0.338326	2
3426	15.6977	17.0276	1.08693	2
3427	15.6361	17.1677	0.372956	2
3430	12.3807	10.4543	-0.114106	2
3437	10.0833	21.0966	0.932516	2
3438	13.6679	15.0599	0.854659	2
3441	9.26616	10.761	0.299251	2
3444	15.6692	20.2556	0.228137	2
3452	15.055	0.0765332	0.759983	2
3453	11.8664	22.2396	-0.523696	2
3455	13.5124	4.54634	1.51806	2
3460	16.1295	24.1065	0.933873	2
3461	15.7904	23.6087	0.500463	2
3463	13.5905	7.32545	0.895537	2
3465	15.7305	14.4826	0.534561	2
3466	15.7906	16.488	1.09739	2
3468	12.6177	5.46983	-0.39577	2
3470	16.1793	14.2183	0.970656	2
3471	13.2497	14.746	0.689288	2
3480	8.55421	19.4836	0.42534	2
3483	13.8243	23.299	-0.0412124	2
3491	14.6996	16.1811	0.282255	2
3492	14.1546	16.5963	0.339391	2
3493	12.9722	7.69437	0.446828	2
3495	10.793	24.1159	0.532834	2
3499	16.4601	24.9862	0.179158	2
3502	15.3033	13.6687	0.142433	2
3503	14.863	14.0008	-0.632305	2
3506	11.6903	23.6086	0.586845	2
3507	14.6028	22.7441	0.677001	2
3515	14.2778	10.8428	1.44786	2
3523	15.7466	7.15906	0.103753	2
3526	11.4127	2.31787	0.748407	2
3529	13.005	19.8519	0.509313	2
3534	14.4194	0.682753	0.0310075	2
3535	14.0209	1.45009	0.531764	2
3537	16.1112	16.8404	0.250836	2
3538	16.0734	16.822	0.669643	2
3542	11.327	6.30548	-0.809392	2
3545	9.39258	1.8146	0.447176	2
3550	9.16881	20.0845	-0.188431	2
3552	11.8205	6.87178	0.574734	2
3554	10.5062	12.6037	0.356745	2
3558	12.6901	14.8723	0.111953	2
3561	15.3313	13.6895	0.158854	2
3567	10.0968	16.8434	1.22726	2
3570	8.46457	14.0781	0.158167	2
3574	12.3337	10.5618	-0.544768	2
3575	9.01891	0.280437	0.618173	2
3578	11.4274	3.82728	0.321182	2
3584	8.95831	5.51927	0.0153191	2
3586	10.8174	0.573108	0.619432	2
3588	10.6995	11.7528	0.213075	2
3593	12.9027	21.6083	-0.364788	2
3595	12.3132	17.9222	0.658328	2
3597	14.7069	24.6588	-0.403218	2
3598	14.6583	24.9129	0.392567	2
3600	12.7639	6.34614	1.09766	2
3606	16.091	9.99084	0.0944668	2
3612	11.1922	4.23088	0.776844	2
3614	13.4623	1.9585	0.88078	2
3619	16.5559	2.79352	-0.0397451	2
3621	12.776	18.2698	0.316272	2
3631	14.6929	8.02374	-0.754065	2
3632	14.9052	12.5384	-0.146483	2
3637	13.9054	5.81583	1.28343	2
3640	8.72957	3.14794	0.182476	2
3642	13.9576	11.9997	0.356875	2
3644	10.0799	23.8942	1.06996	2
3645	12.9822	4.08639	0.694867	2
3647	16.4564	1.70621	1.16354	2
3648	15.1408	23.0085	-0.285343	2
3650	10.3254	16.0195	0.373577	2
3654	16.4486	18.7954	0.184047	2
3655	13.9148	23.3472	1.07671	2
3659	10.4898	15.1597	-0.255798	2
3664	12.2602	14.3545	0.842724	2
3665	9.22945	4.84756	1.11294	2
3668	12.8392	18.0005	0.167228	2
3669	13.3599	15.03	0.327341	2
3676	9.28691	1.42152	-0.199859	2
3679	13.9494	5.88405	0.383707	2
3680	13.5308	5.89149	0.797683	2
3682	10.1351	14.902	0.0933736	2
3684	15.1654	23.1405	0.309098	2
3685	16.4971	12.7478	0.266157	2
3686	12.326	10.7438	0.59174	2
3691	13.9369	13.1416	-0.58928	2
3692	13.1108	13.1588	0.836382	2
3693	13.188	17.7933	0.251838	2
3694	8.40364	20.4548	1.11469	2
3696	11.2404	7.69411	0.622819	2
3698	13.0001	9.17635	-0.182483	2
3711	15.8938	8.72627	0.434286	2
3714	15.1052	11.3125	-0.185432	2
3716	10.9976	1.25325	0.793227	2
3720	9.44409	16.601	1.11797	2
3721	9.35055	15.7233	1.38506	2
3727	15.6719	22.6486	0.0833068	2
3730	14.8195	23.4537	0.846119	2
3731	13.3844	13.3435	0.745291	2
3732	9.79787	18.0216	0.87802	2
3733	14.503	6.04349	0.365564	2
3734	9.97292	6.49291	0.842583	2
3735	9.87816	14.9626	-0.0528034	2
3738	11.6899	21.869	0.679858	2
3744	11.4079	3.10752	1.01103	2
3748	9.34922	7.68596	0.357843	2
3754	14.5937	8.36365	0.808793	2
3757	14.8177	10.9154	0.891025	2
3760	11.4937	23.7094	0.194643	2
3763	16.4693	8.4918	1.12421	2
3764	15.5045	20.5985	1.2396	2
3765	11.3032	0.434188	-0.422335	2
3774	14.052	11.6145	-0.255971	2
3775	11.2485	9.43922	-0.0331143	2
3777	8.71408	0.491345	0.423326	2
3779	11.331	15.617	0.86469	2
3786	11.4104	5.10315	0.720062	2
3791	10.2249	0.903535	-0.00685533	2
3793	11.7366	9.72814	0.41829	2
3794	14.4373	17.6143	0.0131735	2
3798	10.1458	15.2121	0.810824	2
3805	12.414	23.3297	-0.795146	2
3806	11.9728	22.6417	-0.152139	2
3810	12.2693	18.0418	0.237147	2
3818	14.9163	24.0365	0.873815	2
3819	11.4048	0.952135	0.784404	2
3823	14.24	5.54701	-1.14306	2
3826	14.1975	16.0067	0.868675	2
3834	8.61	3.06735	-0.0160651	2
3841	11.3181	13.5516	0.881556	2
3843	9.37828	8.85438	0.210714	2
3845	10.8447	15.8195	0.768159	2
3846	10.9236	15.384	0.487878	2
3847	10.7444	11.2223	-0.00150483	2
3849	8.54126	2.27137	1.33518	2
3850	8.89799	2.5241	0.495902	2
3851	16.267	22.5574	-0.716243	2
3852	10.1481	13.8395	0.854785	2
3853	9.47229	21.5626	0.541206	2
3862	11.2177	5.84467	0.0556707	2
3863	13.56	1.96985	1.39792	2
3864	14.121	7.9258	-0.252988	2
3867	13.3074	5.93512	-0.062979	2
3868	15.9617	7.02084	0.0906679	2
3869	11.7811	4.30216	-0.0854606	2
3874	15.3907	6.78951	-0.216942	2
3889	15.5847	18.2525	1.03194	2
3890	11.0366	2.2864	0.0223505	2
3891	13.2212	11.0283	0.0361942	2
3892	11.5202	13.8671	-0.398633	2
3896	15.0084	10.3033	1.20606	2
3898	12.9643	18.6466	-0.622756	2
3900	10.9637	13.6683	0.265803	2
3902	9.6395	12.9815	0.569668	2
3905	13.9843	22.3793	0.915273	2
3907	11.1543	23.4029	-0.443625	2
3909	15.5174	7.51661	-0.058778	2
3914	9.50591	7.64575	1.15568	2
3915	13.5141	11.3309	1.64785	2
3917	15.0368	17.9174	-0.563199	2
3919	12.3306	9.96676	1.17476	2
3920	11.7772	10.5994	0.538064	2
3921	11.9424	20.7074	0.422648	2
3927	14.0036	15.0929	0.690895	2
3934	13.3805	16.2514	0.343181	2
3935	8.86973	5.18683	0.566407	2
3939	15.8123	2.21572	1.64767	2
3940	15.9586	1.96493	0.454784	2
3941	16.1426	13.5754	0.807526	2
3942	12.9684	11.3172	0.535186	2
3943	15.9391	0.234551	1.09757	2
3944	9.23488	8.40598	-0.2833	2
3949	9.13113	19.7065	0.11872	2
3950	16.3907	14.578	1.00407	2
3951	14.8267	12.6727	-0.562468	2
3953	10.4024	10.7906	0.914907	2
3965	16.1058	8.02541	-0.152853	2
3969	11.1469	10.6515	-0.0415135	2
3975	15.3674	18.323	0.526569	2
3978	16.4069	18.8889	0.313627	2
3979	11.2529	5.44	-0.0384185	2
3984	8.43382	17.2934	0.775456	2
3985	11.3849	15.7743	1.54808	2
3986	16.0353	9.7144	0.498389	2
3988	12.4045	6.58057	-0.1541	2
3993	10.9378	16.9883	0.610667	2
3997	13.4229	24.2651	-0.620066	2
3998	10.8864	1.1827	-0.0467551	2
4000	14.1339	23.9966	-0.263485	2
4006	14.9008	9.21595	1.56087	2
4009	9.08344	3.9367	-0.614056	2
4011	10.728	13.018	0.78602	2
4012	11.2724	24.3102	0.845337	2
4018	9.95742	20.5376	0.228808	2
4020	13.5869	21.7728	0.136835	2
4021	13.4592	12.8276	0.143738	2
4	16.6726	12.2179	0.381142	3
19	22.5332	18.3962	0.103743	3
20	24.0435	16.5488	0.308997	3
23	17.5821	23.0277	0.511355	3
26	20.094	9.86628	-0.367273	3
27	22.2882	14.7147	-0.474808	3
28	21.6316	5.1162	0.712534	3
29	22.9422	14.7332	1.27001	3
32	18.4258	12.1495	-0.102895	3
34	21.752	10.6679	-0.252573	3
37	19.3051	0.105047	0.302003	3
39	21.5685	17.3976	0.809828	3
41	19.7976	21.1761	0.0834558	3
42	24.1593	22.7752	-0.372266	3
47	19.4754	7.56258	0.508607	3
50	19.4414	9.16787	0.310267	3
51	20.206	14.1311	2.01045	3
52	24.1197	2.42908	0.354253	3
53	23.9553	10.7434	0.562463	3
56	23.1309	15.4095	0.387882	3
57	19.9025	15.7332	-0.166583	3
66	19.5463	12.267	0.554199	3
71	22.3469	14.128	0.833383	3
73	18.6933	14.4807	0.0208191	3
74	24.2528	14.4542	-0.246123	3
76	21.8346	2.04404	0.910808	3
79	24.0101	12.6205	0.132342	3
80	22.2173	14.328	0.963317	3
84	17.0833	13.089	0.084134	3
92	22.6436	15.4444	0.661665	3
96	17.9608	17.865	1.1892	3
100	20.2098	4.19693	-0.232333	3
103	16.995	0.373018	0.017568	3
108	18.9766	17.4675	0.901771	3
110	24.225	4.04938	0.754309	3
111	20.9456	13.3073	-0.390637	3
118	20.8828	20.3234	0.365096	3
119	22.0276	5.60819	0.629443	3
120	20.5986	9.91674	-0.954869	3
126	23.5603	4.96643	-0.623772	3
127	21.9879	2.14672	-0.000774619	3
129	20.6567	24.4216	0.879902	3
133	21.9775	11.3401	1.8338	3
137	18.0095	20.9796	0.449207	3
141	24.202	14.5949	0.0300326	3
143	18.5994	21.5755	1.32251	3
146	19.4359	16.3625	0.187454	3
147	23.8669	7.52214	0.513807	3
150	16.8119	15.2053	0.440279	3
154	18.8297	22.9019	-0.828208	3
166	20.3748	18.1189	0.403	3
171	21.6436	22.175	1.32342	3
175	19.5701	22.0319	0.553051	3
176	19.0887	9.63317	0.52092	3
177	18.9097	12.1367	-1.0644	3
179	18.3341	10.9984	1.08265	3
180	18.1707	11.7763	0.761549	3
182	24.2746	9.70708	1.76826	3
183	24.7986	24.651	0.971892	3
184	18.0201	18.3092	-0.00623251	3
185	16.8753	8.64672	-0.072497	3
186	24.3548	22.8561	0.562527	3
193	17.7448	9.18268	1.59446	3
199	23.7774	13.946	0.738855	3
201	18.3025	2.94153	-0.193853	3
207	22.9887	9.54652	1.34575	3
208	22.5179	10.9457	0.18472	3
220	19.0594	5.25293	0.487144	3
231	23.3361	23.1265	0.883037	3
233	23.7213	5.90628	0.314041	3
234	22.9571	6.36584	-0.0754329	3
235	17.3348	3.23304	-0.204763	3
238	23.1405	6.97184	0.535506	3
240	18.6031	2.31617	-0.507883	3
241	23.2639	24.8001	0.79606	3
246	17.4042	7.7239	0.626721	3
248	17.4606	11.8064	0.601695	3
249	23.0274	12.7721	0.369029	3
250	22.3634	5.47392	0.54842	3
256	19.3669	5.67628	-0.21428	3
257	24.8634	2.63063	0.755615	3
258	24.0079	0.311599	1.37619	3
260	18.0055	7.54723	0.764766	3
267	18.9107	6.8293	0.49342	3
271	18.2434	1.65908	0.026749	3
275	18.6098	17.5968	0.699552	3
281	18.1867	6.29095	0.542221	3
282	24.4144	18.3337	0.137281	3
285	19.4522	19.8038	1.08291	3
286	20.6032	19.4879	0.580161	3
288	20.1006	12.0829	0.769064	3
295	18.1722	9.48303	0.477358	3
297	20.547	21.4129	0.179157	3
300	24.2979	4.46202	0.732074	3
301	20.9621	4.37088	0.678839	3
302	21.1344	20.6888	0.774864	3
304	24.1959	0.37328	-0.000249662	3
305	19.5982	16.6129	0.714696	3
306	23.664	2.26219	0.411813	3
307	17.4484	19.4946	-0.468727	3
308	24.536	21.5756	0.0805362	3
309	24.0943	20.5277	0.612395	3
310	22.2713	7.9788	0.88048	3
315	17.9765	16.1682	0.0275579	3
318	18.477	1.11644	0.496674	3
319	17.9549	15.4649	1.3361	3
321	18.7231	19.6502	-0.981493	3
323	21.2785	24.6359	0.511109	3
329	18.0536	6.16404	0.424278	3
330	21.4419	5.42073	1.20037	3
332	17.3601	5.98707	-0.257971	3
334	20.8497	22.4109	1.24319	3
342	20.4088	1.39691	0.57986	3
343	18.4819	20.7171	1.15812	3
345	20.5461	18.5556	0.919453	3
346	18.9556	19.4482	-0.217987	3
348	22.7636	12.1639	0.170096	3
350	17.4497	18.4807	0.512489	3
351	24.9956	19.0821	-0.0412176	3
353	17.253	5.15803	0.750713	3
355	17.284	22.5747	0.412459	3
357	21.3971	13.6458	0.602456	3
361	18.2382	10.9007	-0.859656	3
373	24.7702	17.7388	1.25497	3
375	23.6338	4.85706	0.0970154	3
378	22.3091	7.03721	0.810229	3
381	17.5067	2.49626	-0.450703	3
391	16.8414	13.148	0.962628	3
392	19.0886	22.536	0.425008	3
393	17.5634	9.15634	0.12087	3
397	22.5785	11.6949	-0.333681	3
402	18.4182	1.89166	-0.11914	3
404	22.7094	22.2028	0.226178	3
409	18.4278	5.82437	0.500149	3
410	18.9517	11.2679	0.768963	3
411	22.9028	17.8537	0.735734	3
416	16.9111	6.82335	0.735849	3
417	20.8964	8.93528	0.664842	3
418	18.6353	4.9141	1.52271	3
421	20.4104	15.0198	-0.694155	3
430	23.6334	18.9252	0.0976454	3
439	17.925	20.7178	0.0932847	3
443	24.489	2.22137	0.265303	3
445	17.7391	4.24956	-0.182382	3
448	17.1601	9.4295	0.280869	3
455	17.5667	15.6635	-0.0705727	3
457	23.0586	10.0686	0.163366	3
