Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
2270	15.8549	24.8927	0.528761	2
2271	12.5093	19.6202	1.09116	2
2274	10.5955	11.8514	0.50493	2
2277	13.3658	21.92	0.326954	2
2280	14.5002	12.4552	0.275283	2
2281	16.0647	13.05	-0.436893	2
2283	10.9793	22.4601	0.336594	2
2284	12.1754	22.7747	0.334959	2
2285	10.3862	19.1482	-0.0125925	2
2290	8.42175	15.5229	1.16874	2
2292	13.7505	16.576	1.03912	2
2293	10.6005	1.92158	-0.0715375	2
2294	11.5563	7.79529	-0.319913	2
2297	10.7623	10.8326	0.0977728	2
2299	13.6387	12.3048	1.1041	2
2301	15.2976	0.251557	0.217638	2
2307	14.2776	6.71817	0.257899	2
2308	15.1104	7.94182	-0.314522	2
2314	12.2666	23.5469	1.00398	2
2316	8.94893	17.9492	0.61824	2
2317	11.6882	19.389	-0.793037	2
2320	12.4195	8.99632	0.171182	2
2326	16.4476	6.93088	0.618439	2
2328	11.2944	23.3701	-0.0475743	2
2329	14.3223	2.58362	-0.915136	2
2333	12.8596	9.27849	-0.283048	2
2337	8.48369	6.97279	0.168948	2
2338	14.6883	10.1222	0.695102	2
2339	15.1187	20.5408	0.323942	2
2340	15.3521	19.7696	0.610922	2
2351	16.0794	18.9636	0.207766	2
2355	14.405	11.8094	-0.46813	2
2358	12.7943	1.1607	0.0866551	2
2363	16.4247	12.2742	0.765922	2
2364	12.5064	2.36901	0.763261	2
2365	9.29582	9.00653	-0.193124	2
2366	13.2384	15.382	0.385733	2
2370	16.2075	2.64106	0.345128	2
2374	9.93337	14.0401	-0.196491	2
2378	14.3221	1.11382	0.696813	2
2379	14.827	1.60054	-0.972036	2
2383	13.3456	22.9846	0.551784	2
2385	13.3429	16.7557	0.161736	2
2386	12.1891	16.5454	0.737644	2
2393	12.6141	7.65967	0.0799601	2
2395	12.068	15.3778	0.730862	2
2405	14.4612	3.45982	-0.1816	2
2413	14.9258	23.7806	-0.207504	2
2415	10.8313	6.63501	0.743946	2
2416	11.7801	16.1275	0.710049	2
2420	10.0778	16.2699	0.198174	2
2424	8.35616	5.96707	0.0875682	2
2427	16.4647	19.26	-0.388312	2
2433	15.8075	19.0782	0.929899	2
2434	9.00128	3.34991	0.530839	2
2435	9.6756	12.2505	-0.19802	2
2436	9.78301	17.6666	0.575495	2
2438	11.3356	15.9329	0.901617	2
2439	9.31127	0.894079	0.713531	2
2440	10.3776	1.69707	0.369266	2
2441	13.9157	24.1313	-0.330914	2
2443	14.5191	11.3639	0.34588	2
2450	11.2349	20.7401	0.274068	2
2460	16.156	1.52605	1.05561	2
2461	16.4544	22.3859	0.0196522	2
2468	10.9132	10.5949	0.212639	2
2469	12.9191	21.1015	0.320408	2
2473	12.273	5.53447	0.277985	2
2485	12.2095	0.527859	0.388858	2
2486	13.0957	0.232354	0.105492	2
2489	14.0145	14.0424	0.70913	2
2491	10.8729	15.3376	0.358264	2
2493	8.85874	18.9913	0.332562	2
2495	11.4237	21.2245	-0.38476	2
2496	14.8163	13.4936	0.439065	2
2499	12.6432	23.3752	1.02441	2
2503	11.5275	9.29626	-0.30273	2
2509	16.4007	3.64484	0.29966	2
2511	11.15	6.90856	-0.103331	2
2512	9.86675	24.3633	0.574905	2
2513	14.5918	7.54515	0.665592	2
2515	8.70488	20.159	-0.307701	2
2517	11.2773	15.0776	0.280733	2
2531	11.0333	19.9359	-0.391598	2
2532	16.2364	17.9045	0.28323	2
2533	14.6535	19.0017	-0.0286442	2
2542	8.34524	14.6562	0.420369	2
2543	16.0708	17.3059	0.325184	2
2547	11.4475	11.0393	0.288522	2
2548	8.69244	2.03798	0.482251	2
2553	9.57388	14.4817	0.667746	2
2557	10.2543	13.3494	1.2529	2
2567	12.1634	21.6288	0.117866	2
2568	13.3517	12.7577	-0.405275	2
2569	14.3792	0.900275	-0.463954	2
2570	12.8367	2.42425	0.819156	2
2573	9.94846	19.1644	0.111936	2
2574	11.3923	24.9743	0.372684	2
2575	13.8582	18.4338	0.415355	2
2576	14.1604	11.3285	0.780499	2
2585	15.221	14.944	-0.835966	2
2586	15.6487	9.46588	0.611845	2
2588	15.325	9.7743	0.257691	2
2590	16.3966	19.2044	-0.230447	2
2594	13.0013	18.5485	0.662507	2
2599	14.672	3.30672	-0.192442	2
2610	8.94887	7.38588	1.06676	2
2611	9.22212	5.77389	0.0667134	2
2612	9.46218	20.8196	0.229272	2
2613	16.2095	10.2704	0.456909	2
2614	12.3635	14.442	0.71276	2
2620	16.2662	12.1339	0.697286	2
2622	13.3428	3.30187	0.158342	2
2630	16.4409	18.9967	0.0873027	2
2631	15.4211	18.4826	0.633323	2
2632	10.8112	1.68862	0.574468	2
2633	14.1767	10.653	0.467954	2
2639	15.8734	16.1294	0.801768	2
2640	10.2879	6.76291	0.569146	2
2641	8.55731	0.780681	0.177709	2
2643	9.23409	18.7699	0.626716	2
2648	14.3095	13.0379	0.251745	2
2649	12.9553	1.03001	-0.0524363	2
2651	9.72467	2.28789	0.471035	2
2652	16.3885	18.705	0.909437	2
2653	8.76285	9.34274	-0.0748261	2
2654	12.2229	11.2827	0.71786	2
2655	10.5629	12.15	-0.520741	2
2667	12.6364	5.28787	0.742271	2
2669	11.7917	15.6618	0.182073	2
2672	11.524	4.63829	0.0659868	2
2675	12.8726	20.2949	0.782524	2
2679	8.58286	13.3515	0.843318	2
2681	12.2521	19.9265	-0.164022	2
2682	13.7398	13.1015	0.292543	2
2683	9.20708	24.7604	0.212702	2
2684	8.74317	24.7505	-0.38411	2
2686	11.8601	18.234	0.984835	2
2688	14.4024	6.22478	-0.573774	2
2689	15.9859	12.0778	0.422511	2
2690	10.5032	19.927	-0.401714	2
2694	9.7573	10.2781	-0.132939	2
2695	8.84995	16.0179	-0.0847323	2
2701	13.8508	22.7315	0.899911	2
2702	10.3952	21.8622	0.439405	2
2703	10.0231	12.4208	0.842124	2
2708	9.30253	12.9959	0.470924	2
2710	9.20247	12.5222	0.320111	2
2716	8.86784	6.2956	-0.254808	2
2717	14.5026	15.2179	0.0859883	2
2721	9.25866	19.0637	0.861804	2
2724	13.8927	6.69161	0.328934	2
2726	15.5817	17.111	0.0418975	2
2731	12.6792	20.2667	0.339483	2
2735	15.1917	10.3909	-0.0470316	2
2741	8.35198	14.6883	0.347436	2
2744	9.43429	3.08986	0.141335	2
2746	14.3075	22.7442	-0.0676669	2
2747	16.4984	0.312774	0.111706	2
2752	14.1552	0.41013	-0.672544	2
2753	11.8546	1.89247	0.5973	2
2757	8.85104	1.27338	-0.148616	2
2759	9.27649	23.5433	-0.427825	2
2760	12.1432	4.84102	0.385104	2
2761	10.3869	20.4353	0.240837	2
2764	9.67088	18.6953	1.13055	2
2769	15.9022	8.2484	-0.273129	2
2772	13.2342	6.68797	-0.728893	2
2773	13.9045	8.05264	0.25185	2
2780	13.4936	13.0225	-0.064999	2
2782	9.5781	4.84409	0.752301	2
2783	10.6031	7.40519	0.0249808	2
2784	10.6008	15.4331	0.257899	2
2788	10.2314	13.335	0.684532	2
2792	11.3649	13.1258	0.329729	2
2794	11.4572	5.49946	-0.337788	2
2803	14.4257	11.7671	-0.208677	2
2805	13.8435	15.9374	-0.0959054	2
2806	13.0564	16.1368	0.258668	2
2810	9.29624	18.0498	0.0705937	2
2811	14.6881	6.03841	-0.328616	2
2819	15.2822	17.1422	0.404351	2
2823	8.92921	7.09377	-0.100453	2
2826	12.6039	16.815	0.237033	2
2834	15.5695	15.0042	0.922131	2
2835	10.9731	12.07	-0.309554	2
2836	14.7328	17.4879	0.0529232	2
2837	8.95185	20.5744	0.0779021	2
2841	12.5834	11.5037	0.938527	2
2843	9.36768	24.9035	0.220452	2
2845	9.80587	4.19784	0.584616	2
2846	15.8023	14.2921	0.822111	2
2850	10.7469	14.9713	0.638626	2
2851	11.0645	14.7071	-0.0131736	2
2853	15.5732	24.9746	1.14592	2
2854	9.73899	8.69817	0.716817	2
2855	11.8581	19.0149	0.0772512	2
2856	15.3107	15.2766	0.849418	2
2860	13.1711	3.36553	-0.0285026	2
2862	16.6612	18.9783	6.96471e-05	2
2863	12.6634	23.9262	0.16472	2
2864	9.10446	5.61926	-0.0451612	2
2866	12.3516	6.50739	-0.542822	2
2867	11.6722	6.88473	-0.174025	2
2870	13.149	9.89063	0.733726	2
2875	11.2741	10.9769	0.649755	2
2876	10.8499	19.3352	-0.262589	2
2878	9.55736	15.8768	0.543355	2
2880	11.9688	16.1536	-0.0270851	2
2881	13.295	4.09192	0.649507	2
2889	9.06325	4.22644	0.883771	2
2890	11.0389	21.4595	-0.329113	2
2901	14.0254	8.55439	-0.434833	2
2913	16.5005	3.29769	0.413542	2
2915	12.6087	11.1928	-0.087959	2
2916	12.3997	13.4043	0.670327	2
2920	10.0286	3.64268	-0.0207951	2
2923	9.83132	5.22359	0.665381	2
2926	13.7579	10.0687	-0.968994	2
2928	9.25688	0.592173	0.882364	2
2930	9.03771	8.02521	1.02613	2
2936	10.1767	18.6475	-0.58957	2
2938	15.5988	9.03132	-0.493625	2
2940	15.2615	8.99903	0.359489	2
2944	10.7857	16.8153	-0.540802	2
2949	9.14365	16.1694	0.0853817	2
2956	11.3773	2.67198	0.296973	2
2957	12.8109	22.1369	0.37539	2
2958	13.133	22.0884	0.320758	2
2973	9.5725	2.85023	0.668331	2
2974	10.3729	19.1245	0.128899	2
2975	16.6129	11.6453	0.834536	2
2978	9.63672	16.2147	0.562526	2
2979	12.5196	3.07345	0.426188	2
2980	16.054	9.58517	0.5517	2
2981	10.7957	24.0308	0.127181	2
2983	11.4261	6.14468	0.140871	2
2986	10.3627	9.64683	0.706699	2
2988	12.7815	5.71747	0.0703737	2
2991	13.4033	2.83898	0.471751	2
2996	11.016	8.71988	0.852423	2
3002	14.1639	21.5025	1.03997	2
3003	12.7439	14.7176	0.324167	2
3004	10.4924	22.0231	0.361793	2
3005	10.17	12.8283	0.371746	2
3006	14.3586	24.2078	0.586664	2
3007	9.00121	13.2921	-0.0320503	2
3008	15.9145	16.2622	0.0620715	2
3009	12.3667	14.1937	0.250925	2
3016	15.1498	9.94958	0.499979	2
3018	12.0433	1.41326	1.05637	2
3021	13.0453	19.696	0.604236	2
3025	9.09826	18.1998	0.742498	2
3026	14.0007	16.8434	-0.0777491	2
3027	9.26006	13.0952	0.469307	2
3029	15.5021	9.6544	0.259758	2
3030	10.2863	16.0339	0.577426	2
3031	8.37547	8.31415	0.576572	2
3032	9.4995	13.4141	0.716487	2
3036	14.1577	17.9484	1.16841	2
3037	14.4317	8.74604	-0.603552	2
3041	10.0901	7.80708	0.463818	2
3043	12.9425	6.193	1.09022	2
3044	8.54307	10.1402	0.982713	2
3047	14.6732	21.7974	0.0395028	2
3049	14.6015	18.7866	0.539596	2
3053	9.0611	4.02624	-0.161156	2
3054	12.1662	11.8043	0.0055197	2
3055	12.2786	12.0904	0.372189	2
3058	10.7312	17.6941	0.6104	2
3059	16.5262	14.5463	0.832525	2
3067	8.73592	20.8919	-0.80341	2
3071	12.1382	22.254	-0.0673517	2
3072	11.5859	23.202	0.737171	2
3075	15.7931	1.47281	-0.547737	2
3077	10.2344	6.33456	0.322643	2
3079	14.1497	7.1087	0.150106	2
3083	14.5529	16.3959	0.762823	2
3084	15.7339	2.35952	-0.306206	2
3088	13.5956	10.0377	0.290649	2
3089	9.00536	19.3242	1.44107	2
3090	9.13147	19.2439	0.203241	2
3091	16.4665	18.0397	0.658478	2
3092	11.866	14.7267	-0.571677	2
3093	13.7797	19.7073	0.504689	2
3096	8.45883	17.9973	1.19247	2
3097	9.22648	11.3914	0.27156	2
3099	13.1464	20.4432	0.0482191	2
3100	10.6568	8.4471	0.626259	2
3102	11.7715	1.55142	0.759647	2
3104	11.0487	13.5169	1.06484	2
3107	10.613	23.9521	0.0924465	2
3109	16.4251	20.7937	1.08701	2
3110	15.7591	20.4057	1.35046	2
3112	15.9304	17.0157	1.34439	2
3115	9.64786	13.3661	0.981815	2
3126	9.62455	23.5021	0.778267	2
3128	13.611	18.2718	0.00359373	2
3131	10.1339	22.5481	0.360913	2
3135	13.6335	19.0652	0.918727	2
3142	9.40885	1.76488	0.319092	2
3152	12.337	9.79572	0.633698	2
3153	12.1663	8.93728	-0.260653	2
3158	9.44869	2.62462	0.254179	2
3161	13.5545	14.8526	-0.612041	2
3163	12.3217	19.2649	0.985655	2
3164	10.7961	12.0175	0.957873	2
3165	11.8187	12.4219	0.805067	2
3166	11.8408	12.1381	0.204613	2
3170	11.4173	16.0131	0.658696	2
3173	12.0766	11.0595	0.228361	2
3174	14.3186	14.8147	-0.308599	2
3178	15.6743	15.679	0.329679	2
3180	8.69886	8.50105	0.214702	2
3184	9.865	16.3348	0.0118904	2
3185	15.0864	8.04542	-0.329003	2
3188	12.6041	1.57871	-0.639403	2
3189	14.0128	19.4323	-0.356753	2
3190	16.1268	22.8762	0.97637	2
3191	16.171	23.0416	0.699242	2
3193	8.40746	3.89135	0.657596	2
3194	12.5032	2.28613	1.21614	2
3196	12.8435	8.25401	0.827675	2
3197	12.6518	7.26944	1.10443	2
3203	14.5479	5.51642	0.327162	2
3204	13.986	19.5826	-0.439068	2
3210	9.87772	1.60027	0.0229881	2
3213	8.54898	0.737032	0.097439	2
3216	16.048	12.2872	-0.0680233	2
3219	12.3233	14.4437	0.096506	2
3221	9.84742	9.31258	0.0793736	2
3223	15.6758	20.6387	0.660104	2
3224	10.861	20.7818	0.140305	2
3228	15.0757	17.7395	0.361497	2
3230	12.815	12.2181	-0.236867	2
3232	10.1843	17.3978	0.183686	2
3236	15.533	18.9634	0.676542	2
3240	11.4788	9.27047	0.675961	2
3241	12.15	0.675214	0.350855	2
3249	11.0449	8.33355	-0.281873	2
3256	16.3549	19.7855	0.0106908	2
3260	15.0931	3.23454	-0.797547	2
3261	10.3829	21.2474	0.7069	2
3264	10.7239	4.24361	0.68962	2
3266	9.29408	23.1422	0.254002	2
3268	12.516	2.45874	0.38559	2
3269	8.37045	14.3624	0.532977	2
3271	15.916	24.089	0.0332442	2
3272	9.08769	11.3378	-0.0428559	2
3274	14.5393	8.015	0.0560205	2
3277	14.8391	23.7658	0.717007	2
3278	11.6549	21.9036	0.190832	2
3283	9.50823	12.3353	0.298466	2
3284	9.35977	6.51594	1.26412	2
3288	12.5039	17.201	0.936876	2
3304	11.2571	19.0186	0.873129	2
3305	13.8617	0.952544	-0.0449608	2
3308	16.2845	10.6694	0.386522	2
3311	9.98254	18.7963	-0.212173	2
3312	10.5244	24.9854	1.14932	2
3313	9.30636	23.4118	-0.651823	2
3323	12.3245	16.2948	0.878205	2
3324	10.5227	17.6012	0.340604	2
3326	11.4696	3.82588	-0.388312	2
3327	16.4438	19.7989	0.445586	2
3329	12.8803	11.0705	0.104454	2
3330	11.0265	13.6166	0.580096	2
3331	9.30377	12.7918	0.236075	2
3334	9.21713	15.8173	0.823872	2
3338	13.7647	6.80862	-0.0861103	2
3343	14.1163	10.1469	0.38157	2
3344	11.9787	23.8176	0.269617	2
3346	15.6273	13.3285	0.543508	2
3350	12.8373	4.98806	1.03713	2
3352	10.4688	13.5786	-0.285591	2
3353	9.60973	0.213393	-0.0460608	2
3356	13.2862	13.0435	0.177688	2
3358	14.4009	7.70541	0.191771	2
3361	12.1904	21.7385	0.14048	2
3367	12.4694	4.14074	0.29254	2
3368	14.6828	0.540772	0.473247	2
3371	8.73192	6.95643	0.346682	2
3377	13.5965	17.2995	0.584857	2
3379	11.6896	6.07786	0.457422	2
3389	10.2649	5.06159	-0.599382	2
3393	15.0482	6.04355	-0.109439	2
3394	12.9473	23.8999	-0.0823547	2
3399	12.174	15.8364	-0.0570605	2
3402	14.7464	0.596265	0.295805	2
3403	13.5281	14.3193	0.0555612	2
3405	8.6672	17.8739	0.34099	2
3406	8.55331	12.2502	0.612268	2
3408	11.3984	11.0588	0.516381	2
3410	15.3747	9.56683	0.723013	2
3411	13.3517	15.473	-0.185442	2
3413	14.7965	7.92501	0.523881	2
3415	9.63727	9.15626	1.00648	2
3416	13.7355	4.47007	-0.687797	2
3418	14.4055	15.3238	0.863919	2
3421	9.07952	19.8253	0.0342765	2
3429	14.5563	17.9232	-0.339067	2
3434	13.3217	14.6039	0.416255	2
3437	11.2636	17.9224	-0.236448	2
3440	10.8144	17.6687	-0.377796	2
3442	15.2631	11.3619	0.367204	2
3445	12.1454	4.09113	0.079206	2
3446	10.9101	2.49523	-0.621047	2
3449	12.1514	14.0095	-0.214879	2
3450	11.1922	5.86275	0.780565	2
3451	12.9377	9.61176	0.255095	2
3453	16.2857	14.4291	0.853403	2
3457	13.2534	9.60193	0.448506	2
3458	8.96847	10.234	0.268621	2
3463	11.2377	14.3164	-0.497029	2
3467	9.67005	0.498908	1.16535	2
3469	12.0687	2.16116	0.140622	2
3471	15.8261	8.85055	0.583835	2
3476	14.3599	12.0123	0.549957	2
3479	11.7272	8.6821	-0.334526	2
3489	15.4451	24.6026	0.187753	2
3492	11.3721	24.7466	0.469948	2
3494	8.82855	17.5675	0.217315	2
3495	8.52104	24.4726	0.147191	2
3498	14.4201	21.0583	0.630477	2
3501	9.06281	19.4996	-0.158634	2
3503	10.8424	13.7669	-0.0851253	2
3505	16.1518	24.9427	0.445702	2
3507	14.0073	10.324	-0.02289	2
3509	13.7881	3.24032	-0.484022	2
3514	13.9377	11.3575	0.38208	2
3521	13.2297	21.6089	0.360501	2
3525	10.4022	19.2456	0.374238	2
3526	16.0104	14.7668	-0.127964	2
3531	12.9029	18.0893	0.280448	2
3533	9.23922	2.23066	0.460973	2
3538	16.331	16.157	0.253787	2
3541	10.732	18.8737	0.335154	2
3545	11.0826	0.122105	1.00646	2
3548	16.5253	21.1494	0.275826	2
3549	16.1865	11.7788	-0.35635	2
3554	11.5362	24.0188	0.142718	2
3559	15.5275	6.06503	-0.126063	2
3560	10.9414	18.5942	0.472598	2
3563	15.8526	13.136	0.145441	2
3564	16.057	10.4881	0.499858	2
3565	15.704	10.514	0.916045	2
3569	14.3253	9.003	1.20992	2
3570	14.124	8.60698	0.593642	2
3572	11.4271	12.3166	1.24735	2
3574	9.07659	5.56108	0.685225	2
3575	16.1597	12.4228	-0.527774	2
3576	10.3634	0.641183	0.310416	2
3578	10.1967	6.90768	-0.395514	2
3580	11.6799	2.52007	0.918585	2
3583	12.2307	21.8608	0.147514	2
3586	8.64307	9.81816	-0.168875	2
3587	8.83132	3.59127	0.00900436	2
3588	15.8859	9.04035	0.662242	2
3590	10.6529	8.63046	0.175037	2
3591	11.8796	18.4211	0.159409	2
3594	12.1024	0.716996	0.0923495	2
3595	15.6041	6.52529	1.21067	2
3598	10.3118	22.3417	0.216827	2
3599	8.68301	19.139	0.473385	2
3607	15.5908	20.6879	0.666784	2
3616	15.2646	14.6111	0.561178	2
3617	8.72711	22.306	0.399666	2
3620	9.10549	24.0431	0.408457	2
3621	9.10299	23.9155	0.266065	2
3628	16.3695	22.2332	0.569543	2
3629	8.37168	24.6119	-0.26912	2
3636	9.29273	9.26341	-0.570398	2
3642	9.66099	24.8368	0.656576	2
3644	15.958	18.6516	0.788011	2
3645	16.1478	18.6195	0.276358	2
3648	15.5907	1.31291	0.162526	2
3649	12.9946	23.5455	0.219294	2
3653	14.7426	15.1705	-0.0803342	2
3654	9.97956	10.6061	0.609217	2
3656	11.3624	6.3884	-0.0682032	2
3662	15.3562	22.2305	0.000882275	2
3665	9.03662	15.6659	1.43499	2
3679	15.655	10.6361	0.956194	2
3684	14.3547	17.8438	0.316468	2
3686	11.9484	1.95125	0.430409	2
3689	9.44735	17.7564	0.883506	2
3690	14.6624	22.5983	1.02643	2
3695	12.5932	19.7049	0.214988	2
3696	12.7085	11.7675	0.0111164	2
3697	14.4825	18.3831	-0.571641	2
3698	14.6297	18.583	0.460567	2
3699	10.1134	22.8273	0.314411	2
3701	14.0454	2.56987	0.56625	2
3708	15.9477	15.3402	0.0374065	2
3710	9.59032	19.6975	0.779475	2
3715	13.1632	24.0354	0.592645	2
3716	12.899	24.104	0.0795036	2
3718	15.236	11.2685	0.392688	2
3719	8.59789	23.5993	-0.212564	2
3725	9.84367	12.1581	0.342782	2
3726	10.7677	3.48505	1.23296	2
3734	10.4014	12.3142	0.200629	2
3735	12.0341	14.0392	0.380046	2
3736	8.52529	6.43948	0.397841	2
3746	14.6083	0.881396	-0.17713	2
3759	14.4899	10.8179	-0.0299241	2
3760	14.6343	22.0793	0.628639	2
3762	8.41233	10.6688	-0.210501	2
3766	11.3605	15.62	-0.0137044	2
3767	10.71	16.381	1.29531	2
3772	9.84179	11.8037	-0.165113	2
3773	9.90942	4.85012	-0.160869	2
3782	11.7402	13.5851	0.264381	2
3785	16.2346	6.20891	0.536546	2
3789	11.5898	8.89616	0.443378	2
3793	12.5669	17.9937	0.301726	2
3803	12.4722	10.6925	0.12147	2
3804	13.0196	10.9741	0.568319	2
3805	14.6009	7.67999	0.357481	2
3806	14.756	7.86801	0.321917	2
3811	15.235	8.98574	0.293911	2
3816	10.9745	10.7186	1.25329	2
3817	13.3007	15.0941	0.633257	2
3822	8.75305	16.2874	0.181658	2
3835	13.92	20.0445	0.433581	2
3837	15.6864	2.38943	-0.825436	2
3839	9.79613	15.6469	0.819855	2
3841	13.1238	13.3249	0.129274	2
3847	9.11117	1.75453	-0.537525	2
3848	12.8719	6.85452	0.0121688	2
3853	16.4588	4.58769	0.420018	2
3854	14.9138	10.1681	0.282165	2
3855	14.3954	12.575	0.875116	2
3857	13.6776	7.94602	-0.410997	2
3859	13.7685	20.0722	1.30496	2
3863	14.1674	12.8108	-0.245219	2
3864	9.29475	23.3192	0.67554	2
3865	16.5502	3.05385	0.663205	2
3866	11.6592	24.1211	0.460793	2
3867	8.8224	21.5785	0.326936	2
3868	14.2683	6.73109	0.926219	2
3872	13.4575	12.7114	1.20813	2
3875	8.7439	21.99	-0.0390079	2
3878	12.5956	18.5714	1.3262	2
3882	15.2498	1.99182	0.164491	2
3884	14.2098	7.27563	-0.593578	2
3885	13.942	0.495324	0.614856	2
3888	14.0095	10.9384	1.1248	2
3891	13.373	7.67254	0.000668705	2
3894	14.4597	17.7262	0.616029	2
3896	10.646	15.5525	0.771748	2
3897	8.55602	21.0499	0.0960636	2
3902	13.874	7.16442	0.661104	2
3903	12.208	0.859391	0.861105	2
3907	11.3719	16.9917	0.454821	2
3908	10.2351	20.6486	0.847497	2
3910	8.78065	4.44824	0.218079	2
3912	14.3604	2.89495	0.337669	2
3913	14.329	2.3216	0.756467	2
3916	13.9713	21.6631	0.473697	2
3917	11.3629	13.1562	0.155152	2
3922	13.5277	10.0946	-0.26305	2
3924	15.587	23.8399	1.09377	2
3925	12.0035	1.24903	0.321622	2
3927	10.0615	19.152	0.0527832	2
3930	16.1841	7.1277	-0.225799	2
3934	16.6639	19.9346	0.165689	2
3936	13.801	18.858	0.486453	2
3938	15.0675	18.46	0.37374	2
3942	12.3177	11.3159	-0.132607	2
3943	8.3573	10.4166	0.699089	2
3951	8.87291	16.0955	0.196209	2
3952	13.3624	7.57243	0.0798523	2
3955	13.2482	3.74068	-0.114877	2
3956	10.8177	8.30827	-0.0544518	2
3957	10.5285	8.60215	0.160927	2
3960	10.142	23.284	0.241344	2
3961	14.4741	15.2602	0.606079	2
3965	11.8211	17.0369	0.695675	2
3966	12.0204	13.5789	0.187916	2
3967	14.4786	9.25903	0.819306	2
3970	11.0191	19.0442	1.51349	2
3971	12.6777	20.9461	0.602763	2
3972	12.6112	21.557	-0.289297	2
3973	15.3673	1.32639	0.0741042	2
3974	9.92276	15.7188	0.485023	2
3977	10.1025	2.2254	0.197083	2
3978	10.2874	2.81456	-0.0558735	2
3979	13.226	12.5418	0.154983	2
3986	10.7428	20.2682	-0.178544	2
3991	13.0904	11.9377	-0.525784	2
3995	11.4961	10.6367	0.0327326	2
3999	11.8233	22.4711	0.563789	2
4001	9.82714	24.4258	-0.0495787	2
4002	9.58618	24.3453	0.120938	2
4003	9.98457	24.658	0.992109	2
4005	15.4187	8.58469	-0.0917237	2
4007	11.2596	6.00434	0.0766868	2
4010	16.0002	15.6176	0.910203	2
4011	15.5841	1.62338	-0.232238	2
4012	15.4015	1.69112	-0.601406	2
4013	12.8503	23.351	0.617021	2
4016	13.1132	2.91148	0.404186	2
4018	10.2857	5.45671	0.237585	2
4019	13.4813	17.1616	0.361722	2
4020	13.9818	17.4586	0.420787	2
4027	16.3002	9.48997	-0.0134334	2
4028	8.9677	7.22855	0.141124	2
4029	13.444	7.07838	1.09053	2
4031	11.4225	17.305	1.10761	2
4041	9.06359	9.50402	-0.244903	2
4042	10.2534	6.20849	0.0176126	2
4045	9.70782	12.035	0.763805	2
4048	10.573	12.4952	-0.0467272	2
4049	16.5448	0.799953	0.315819	2
4056	11.4451	11.6717	0.199695	2
4058	12.78	14.9647	0.331759	2
4066	14.7195	2.02663	0.0216905	2
4071	8.66286	10.9286	0.7717	2
4072	8.93778	10.2339	1.29283	2
4073	9.49431	9.99726	-0.0805938	2
4074	16.3512	19.0846	0.630091	2
4076	10.1401	14.8749	1.4292	2
4078	14.7138	23.5851	-0.475509	2
4079	8.63254	8.68898	-0.846924	2
4082	13.5302	1.01551	0.661509	2
4083	16.2078	16.9387	0.194876	2
4085	13.1664	9.80135	0.3128	2
4087	13.5733	21.4524	0.498165	2
4088	13.139	7.65903	0.220947	2
4091	13.4322	2.98895	0.63904	2
4092	12.9252	2.77915	0.212765	2
4094	8.58429	3.12872	0.274352	2
4098	14.2189	14.2197	0.605243	2
4099	13.3229	15.3271	0.378476	2
4102	11.206	22.6002	-0.0578269	2
4104	14.9803	23.9326	-0.285617	2
4105	14.5973	23.8003	0.438043	2
4106	11.8282	5.81916	0.520402	2
4107	11.946	6.15916	0.22799	2
4109	14.558	0.561193	0.776186	2
4111	9.38249	18.7156	0.735429	2
4121	8.5789	16.9377	-0.990612	2
4122	9.71064	4.66111	-0.467804	2
4126	14.7866	17.4578	0.381121	2
4128	8.66974	6.46003	-0.950425	2
4132	11.7212	18.8365	0.145255	2
4133	12.3552	19.1522	1.14194	2
4134	12.171	18.3671	-0.00957437	2
4136	16.1218	8.19028	-0.121974	2
4143	10.6359	20.5144	0.478166	2
4145	13.9995	9.93792	0.42942	2
1	22.0828	22.3388	0.630148	3
6	20.5015	7.16227	0.650257	3
7	21.2619	13.1378	0.426484	3
9	17.1524	15.8663	0.552712	3
11	23.0863	9.95923	-0.123784	3
13	16.9833	18.0047	0.011563	3
17	18.8852	20.4062	0.542616	3
20	18.2947	22.7488	0.690762	3
21	21.8297	6.52833	0.116701	3
22	18.1428	11.4009	0.10451	3
24	17.2139	13.4693	0.330724	3
28	22.5479	24.56	0.397531	3
34	18.874	16.1836	0.547958	3
36	17.0749	7.45263	0.0823766	3
41	17.7269	6.05125	0.41867	3
43	19.7541	4.9345	0.632252	3
48	20.2181	23.9875	-0.191327	3
49	19.5196	22.4706	0.311388	3
54	23.12	5.20539	0.411015	3
62	23.2568	19.1048	0.0072235	3
65	17.0305	2.11312	0.786267	3
71	21.1336	3.55016	0.943722	3
83	19.9728	7.62272	0.19428	3
89	23.1966	22.7113	0.0295912	3
93	21.4104	16.8361	0.117762	3
98	21.7776	17.2585	0.641218	3
101	23.2177	9.07741	0.280571	3
103	24.8477	21.1879	0.841864	3
104	23.896	8.26789	0.702414	3
115	17.6781	17.2088	-0.235868	3
117	24.4466	18.7585	-0.0786579	3
119	21.7711	18.343	0.635257	3
124	21.6163	23.6702	-0.543079	3
127	20.6408	8.73845	1.08039	3
128	20.7491	9.98854	0.780495	3
135	17.7964	16.4875	-0.155287	3
137	19.6871	21.5561	0.705413	3
139	21.1416	16.4862	0.123003	3
141	22.3782	14.9002	0.263357	3
143	23.3562	7.59269	0.683616	3
145	24.573	18.7194	0.0833414	3
